(323533621, [2.0, 0.58, 0.0, 0.59, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.93, 0.0, 0.14, 188.85, 188.88, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(323633603, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.45, 0.0, 0.0], [0.0, 0.93, 0.0, 0.14, 188.85, 188.88, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(323733700, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.49, 0.0, 0.0], [0.0, 0.94, 0.0, 0.13, 188.84, 188.86, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(323833557, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.94, 0.0, 0.14, 188.83, 188.85, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(323933428, [2.0, 0.57, 0.0, 0.59, 0.0, 3.6, 0.0, 2.5, 0.0, 0.0], [0.0, 0.94, 0.0, 0.15, 188.82, 188.84, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(324033561, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.94, 0.0, 0.16, 188.81, 188.84, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(324133432, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.45, 0.0, 0.0], [0.0, 0.94, 0.0, 0.17, 188.81, 188.84, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(324233414, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.49, 0.0, 0.0], [0.0, 0.95, 0.0, 0.16, 188.8, 188.82, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(324333424, [2.0, 0.58, 0.0, 0.59, 0.0, 3.6, 0.0, 2.49, 0.0, 0.0], [0.0, 0.96, 0.0, 0.17, 188.78, 188.8, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(324433593, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 3.6, 0.0, 0.0], [0.0, 0.96, 0.0, 0.16, 188.77, 188.79, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(324533769, [2.0, 0.57, 0.0, 0.58, 0.0, 0.91, 0.0, 2.46, 0.0, 0.0], [0.0, 0.96, 0.0, 0.17, 188.77, 188.8, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
